   1.9450024323443170E-003  -4.8495319435456734       0.29634305112061632     
   1.7169246762056552E-003  -4.8687200421299917       0.35617172566194172     
   1.4666736082626316E-003  -4.8801281429504275       0.49431489124470224     
   1.1979575740711588E-003  -4.8873064291884614       0.65597162279646815     
   9.0810022139542316E-004  -5.0352988248777812       0.83591485435116852     
   5.9850226349867784E-004  -5.2832733436000625        1.1775690220606745     
   2.7181097589388766E-004  -5.6915558928191263        1.1952843641812467     
   0.0000000000000000      -0.30001775268903302       0.39220353426749865     
   0.0000000000000000      -0.31911675179526489       0.39622564306564068     
   0.0000000000000000      -0.33837293858303497       0.40030679427545135     
   0.0000000000000000      -0.35779387682835717       0.40444756006971672     
   0.0000000000000000      -0.37738762875861948       0.40864844728886507     
   0.0000000000000000      -0.39716279110336689       0.41290988426215752     
   0.0000000000000000      -0.41712854652836023       0.41723220821628837     
   0.0000000000000000      -0.43729470685800276       0.42161564781345751     
   0.0000000000000000      -0.45767177999174069       0.42606030724938976     
   0.0000000000000000      -0.47827103336754356       0.43056614551599126     
   0.0000000000000000      -0.49910453038444258       0.43513294495942345     
   0.0000000000000000      -0.52018525399500481       0.43976029340864692     
   0.0000000000000000      -0.54152716988640426       0.44444754672042142     
   0.0000000000000000      -0.56314532503120140       0.44919379161745715     
   0.0000000000000000      -0.58505595683287204       0.45399780217801766     
   0.0000000000000000      -0.60727661544051093       0.45885798905823511     
   0.0000000000000000      -0.62982631230014641       0.46377234252018823     
   0.0000000000000000      -0.65272563693124641       0.46873835450844753     
   0.0000000000000000      -0.67599698438808209       0.47375294826901343     
   0.0000000000000000      -0.69966473126176409       0.47881237700650836     
   0.0000000000000000      -0.72375546753996522       0.48391211125696937     
   0.0000000000000000      -0.74829826065851168       0.48904670517782806     
   0.0000000000000000      -0.77332495861737793       0.49420963760615821     
   0.0000000000000000      -0.79887055191846268       0.49939312505011607     
   0.0000000000000000      -0.82497353461617218       0.50458788616801442     
   0.0000000000000000      -0.85167643348300093       0.50978288177466180     
   0.0000000000000000      -0.87902633157340559       0.51496498242605482     
   0.0000000000000000      -0.90707551951632992       0.52011857623982649     
   0.0000000000000000      -0.93588226367887262       0.52522509864533184     
   0.0000000000000000      -0.96551173366375798       0.53026247914884583     
   0.0000000000000000      -0.99603704418090089       0.53520450437581235     
   0.0000000000000000       -1.0275406249059966       0.54002021427326341     
   0.0000000000000000       -1.0601154813034528       0.54467349466821158     
   0.0000000000000000       -1.0938633820381247       0.54911900953843895     
  -1.9639612308266473E-006  -1.1289151270654603       0.55324733047919361     
   0.0000000000000000       -1.1653997641543126       0.55704672073490547     
  -2.0439211867773018E-006  -1.2034786480372071       0.56043054591348840     
  -1.5915424514995776E-006  -1.2433469335482730       0.56325383585852185     
  -2.3293396850994943E-006  -1.2852116486190761       0.56542297742280312     
  -3.1225714704684279E-006  -1.3293374227573944       0.56674344350565342     
  -4.2392332619873264E-006  -1.3760276535395635       0.56700013178104147     
  -5.7658216346793308E-006  -1.4256498849177379       0.56590912496268231     
  -7.8521216202817865E-006  -1.4786492707230456       0.56309756389433196     
  -1.0700737049849731E-005  -1.5355715860066128       0.55806667615510797     
  -1.4588556752983034E-005  -1.5970940220972829       0.55013570065586415     
  -1.9893031871461841E-005  -1.6640681439710894       0.53835255872676036     
  -2.7129009907605244E-005  -1.7375792309825664       0.52134508392583823     
  -3.6997819917154304E-005  -1.8190258541018351       0.49705848521959262     
  -5.0454542871437590E-005  -1.9102064523115609       0.46225700733900887     
  -6.8798451112143613E-005  -2.0132855751589558       0.41150018281415585     
  -9.3796599052923323E-005  -2.1297593457574386       0.33504028238202799     
  -1.2784547976086493E-004  -2.2542304400857827       0.21836991940526471     
  -1.7419411813051467E-004  -2.3750709373081791        4.9365547990828748E-002
  -2.3723088418382645E-004  -2.4667113111862928      -0.18974786736994959     
  -3.2286544806627205E-004  -2.4666530961956887      -0.47803489557064210     
  -4.3901493862685554E-004  -2.1987896147129620      -0.64239864016121395     
  -5.9621342228556953E-004  -2.2566346062487352      -0.73953328020434694     
  -8.0835620839978938E-004  -2.1748434271416435      -0.81431129390917867     
  -1.0935066503868426E-003  -1.7759410392770376      -0.17427084870497456     
  -1.4747582017918927E-003  -1.9859958561565405       -1.4337857952095020E-002
  -1.9808364228053885E-003  -1.5555844386893500        4.9656600374782577E-003
  -2.6461501592617166E-003  -2.2309875006676467        5.0165898956234063E-003
  -3.5095869865102674E-003  -2.2464651307791930      -0.55711265439738467     
  -4.6111281097284702E-003  -1.9615748381926117       -2.1113593763509519E-003
  -5.9852556552458898E-003  -2.1702396165569939      -0.24934458181087898     
  -7.6500703493784655E-003  -2.1109783837668297      -0.12089576563561030     
  -9.5931806921790829E-003  -1.9633366996379025      -0.27348591138832529     
  -1.1756820980432195E-002  -2.0077559497911093      -0.53480759418268420     
  -1.4029535990631585E-002  -1.8355085531236499      -0.14444913899903622     
  -1.6252461623039206E-002  -2.0337445932376461      -0.21393224387932144     
  -1.8246121309171973E-002  -1.8962966523332381      -0.23518117324560076     
  -1.9849138109406198E-002  -1.9963973924870524      -0.12812765886690355     
  -2.0964161920305188E-002  -2.2268598163513142      -0.43555673199716810     
  -2.1565252019272375E-002  -1.9581800862543559      -0.13041611248854820     
  -2.1708160976891516E-002  -2.0206533245608598      -0.26664083215474987     
  -2.1482415811390182E-002  -2.1248992636312720      -0.18514657336952051     
  -2.1005879171650095E-002  -2.1793841686956261      -0.17471302550222423     
  -2.0376227204454332E-002  -1.9221741967049990      -0.33076375504251038     
  -1.9679982899881123E-002  -1.9572713531110451      -0.41407791320964188     
  -1.8979875450018370E-002  -1.9636279062059523      -0.20407732498221903     
  -1.8308187157805942E-002  -2.0411342561457335      -0.35760092206168020     
  -1.7694218857030323E-002  -2.1441233201376284      -0.27363979418059176     
  -1.7139967278357010E-002  -2.0666856506220621      -0.23482010468438269     
  -1.6650131402231882E-002  -2.0530357857706831      -0.15824790686112758     
  -1.6223877416337983E-002  -2.0380537685091982       -7.5376908669502973E-002
  -1.5848442493260614E-002  -2.0896254734322763      -0.14791334088996225     
  -1.5525405745792023E-002  -1.8729400219992576      -0.11365045236683546     
  -1.5239853360886993E-002  -1.8964541975761000      -0.14823959007719098     
  -1.4994345251740112E-002  -2.1187367704031739      -0.39373216944037004     
  -1.4777438330888827E-002  -2.3427864165975416      -0.33317613013283864     
  -1.4590372223815739E-002  -1.9722270023472874      -0.45922140126158123     
  -1.4432834905365621E-002  -2.0080831137674404      -0.33092146694798191     
  -1.4294289217872583E-002  -2.3315829412680760      -0.30433113723535316     
  -1.4178398514132181E-002  -2.1233062051889906      -0.36390387650032463     
  -1.4074232762334271E-002  -2.0737387165506456      -0.29313658143245241     
  -1.3982972467897328E-002  -1.8348485151991030        5.2348430154471968E-003
  -1.3905326967717740E-002  -2.1905416353240348      -0.59478331888574199     
  -1.3833453278311460E-002  -1.8906521909033034       -7.2412199391051632E-002
  -1.3774538556203515E-002  -2.1801959488534468      -0.55281635844739752     
  -1.3718960554777960E-002  -1.9867140078276064       -4.9128390354180686E-002
  -1.3674687804713807E-002  -1.9476576117306073       -5.0205590774291112E-002
  -1.3667266689842163E-002  -1.7859422120802060      -0.22890272630359140     
  -1.3669088297689891E-002  -2.2844627324414257      -0.60473349424448219     
  -1.3679251059746950E-002  -1.9513152197092640      -0.37942304724241926     
  -1.3689184563742920E-002  -1.9309537386414399      -0.50728400965815745     
  -1.3707171212598387E-002  -1.9513693930425176      -0.32162208581450530     
  -1.3725025683860586E-002  -1.8805819454153738      -0.19610043751012146     
  -1.3748876514891394E-002  -2.1137258172354247      -0.41914527882713554     
  -1.3778806779418314E-002  -2.1754003396969193      -0.44038840023312636     
  -1.3808867306089590E-002  -2.2759621135367087       -6.6579717946945782E-002
  -1.3847682124097749E-002  -2.3125861996606956      -0.56898403598314340     
  -1.3885916983443910E-002  -2.1843791582407732      -0.40126456408430811     
  -1.3928778800496630E-002  -2.2800036693309371      -0.46329379083992889     
  -1.3976218731639671E-002  -2.0209607934516778      -0.41828279194025036     
  -1.4022650299253477E-002  -2.1365370845693867       0.12882333187888767     
  -1.4076000039143746E-002  -1.4631110779165974       -6.4306271680357741E-002
  -1.4130620910888981E-002  -1.7559487569291004        3.4438028058518276E-002
  -1.4196941054770901E-002  -2.0379972490270761        3.2624248689218240E-002
  -1.4247346635825220E-002  -2.1240168246609032       -5.3219691056324250E-002
  -1.4291555840679796E-002  -2.2276458100968184      -0.37715795655063533     
  -1.4413317223401452E-002  -2.1785080783145947      -0.28117270106209419     
  -1.4410868504800813E-002  -1.5903327588454377        4.8222167501435848E-002
  -1.4535506930533265E-002  -2.2037856504587499      -0.22753727505115076     
  -1.4570369633192581E-002  -1.7085010239931000        7.1173807149202795E-002
  -1.4712306855845150E-002  -2.1579471413215607      -0.32960343616615106     
  -1.4690083821766897E-002  -1.7674108539500655        5.5526965886410734E-002
  -1.4839073272675569E-002  -1.9730873832959637      -0.68163720505032122     
  -1.4886893324621654E-002  -1.9357908625201288      -0.72167931468246360     
  -1.5014809705125490E-002  -1.9833793534400528      -0.84310641262615138     
  -1.5118278855261996E-002  -1.8879964145813954      -0.46829001651423013     
  -1.5122922597325505E-002  -2.0372688250724340      -0.88774943979359200     
  -1.5212050612214510E-002  -1.9471943503691131      -0.79159969480692882     
  -1.5429382554386809E-002  -1.9889747651986955      -0.78515615443362363     
  -1.5186977079786990E-002  -2.0082978890077077      -0.70990220216268651     
  -1.5691681780508084E-002  -2.0710689163161908      -0.88946429197679666     
  -1.5440955944849120E-002  -2.0118023240494631      -0.89368968068670385     
  -1.5783226926307070E-002  -2.0225897705306162      -0.75418255021052916     
  -1.5560816929159005E-002  -2.0156405141614004      -0.66193867562699982     
  -1.5994599771733106E-002  -2.6427354816249755       -1.2981159140181739     
  -1.5776700307136238E-002  -1.9169577544311656      -0.68146880114450215     
  -1.6142129954440029E-002  -2.0238592199993488      -0.95214808897288183     
  -1.6010964049522073E-002  -2.0318713120746490      -0.80666583737932795     
  -1.6256020190885387E-002  -1.9482431169436336      -0.86489856726976633     
  -1.6273554418635525E-002  -1.9836335101338554      -0.74553517870112518     
  -1.6429336219098645E-002  -2.3494152664964503       -1.1460632733629716     
  -1.6415996000103072E-002  -2.3158918299119402       -1.2092611763803358     
  -1.6723092866150317E-002  -2.2932971300030873       -1.1549118821767028     
  -1.6513541431413613E-002  -2.4509679748199176       -1.2773928850503586     
  -1.6993618031317517E-002  -2.4011330683614793       -1.0643900027300448     
  -1.6746092716781485E-002  -2.3082502106081875       -1.0647151574101517     
  -1.7220300411576454E-002  -2.3073459414165871       -1.0092106299263155     
  -1.6873897263287412E-002  -2.3782826126615717       -1.0891455393749179     
  -1.7589901190292745E-002  -2.3483623378675804       -1.1038410675987231     
  -1.7080951101196059E-002  -2.2999045569476912       -1.1010593671476598     
  -1.7627158650321526E-002  -3.1320065269938837       -1.7041665406741309     
  -1.7502561768266044E-002  -2.3586166141371692       -1.2027551867587432     
  -1.7766398422549956E-002  -2.1069862152062684      -0.96670281176246364     
  -1.7757967148203335E-002  -2.3990655453781566       -1.1516336193524341     
  -1.8048807835661634E-002  -2.4118138157614850       -1.2618210542161783     
  -1.8043381360854382E-002  -2.3792300228372731       -1.1818044708097404     
  -1.8120148965177475E-002  -3.0560277110226224       -1.6089043387701161     
  -1.8449049993171568E-002  -3.1150449323912333       -1.6290854982607541     
  -1.8437098533612483E-002  -3.1504132829728784       -1.4492099958530349     
  -1.8562638228100052E-002  -3.1047732852889203       -1.5409368301932771     
  -1.8809997908509443E-002  -3.1585923056513234       -1.5892824116801236     
  -1.8880817308975398E-002  -3.1551567157352824       -1.6749597340319795     
  -1.9128538341267765E-002  -3.2560889952961731       -1.9233305310863225     
  -1.9212570033040881E-002  -3.1118690434871961       -1.4339473304600900     
  -1.9675144841772088E-002  -3.1894120678403981       -1.4150852615194685     
  -1.9738992874599157E-002  -3.0817517496322488       -1.5685859934530524     
  -2.0600588189218560E-002  -3.1752968211024974       -1.3911439308097475     
  -2.1859956795074641E-002  -3.1928488014141312       -1.6736147693557712     
  -2.4784376358889672E-002  -3.1569334781373244       -1.5106552114729237     
  -2.5483515400284925E-002  -3.2196758185880809       -1.4939958381212395     
  -2.4003564493714040E-002  -3.2422210656459995       -2.1513317909685368     
  -2.3130791508342650E-002  -3.0278882018236155       -1.9339824605519924     
  -2.3534915783274817E-002  -2.9882542539151662       -1.9108994720252126     
  -2.3149028639457010E-002  -2.8478662126371956       -1.4618555563715259     
  -2.2449834608540355E-002  -3.2160592985741205       -2.2428432463306578     
  -2.3494028700249955E-002  -3.1690678851241514       -2.0776787680282860     
  -2.5226917324514923E-002  -3.1071001718546163       -1.8366648040878375     
  -2.5167565930678495E-002  -3.2148504589117857       -1.9938260338344205     
  -2.4026122028973015E-002  -2.9800056872422478       -1.8068233942078114     
  -2.2313179118008265E-002  -3.0930174658527574       -1.9187279996023081     
  -2.3060822351415627E-002  -3.0667753821873198       -2.0383363768770644     
  -2.5826556204436024E-002  -3.1202558959874476       -2.1002983483129105     
  -2.7444297904931886E-002  -3.0068796367386597       -1.9857338071586723     
  -2.6178111512608279E-002  -3.1874664704311986       -1.5528163067235823     
  -2.3139733999369742E-002  -3.0526357905313728       -1.8853868962453206     
  -2.1271622516178892E-002  -3.0861704785043318       -2.2247415853239865     
  -2.1967259249813912E-002  -3.0818067552681319       -1.8685145922310491     
  -2.2517523085427569E-002  -3.2763984366703802       -2.0494253942813403     
  -2.3998214272252294E-002  -3.0927906198864079       -1.9862742899232395     
  -2.7244478920842495E-002  -3.1634030063302241       -2.1256731285396482     
  -3.0095330676928225E-002  -3.0880095471659970       -1.4730317544862628     
  -2.8153167539768337E-002  -3.0021372277937228       -1.7526134244336036     
  -2.2894505680917325E-002  -3.1314546753465167       -2.0198156009623287     
  -2.1207563118189429E-002  -3.0129294556327091       -1.4743781261801854     
  -2.1324793913579384E-002  -3.0292949275748389       -1.7835996409106445     
  -2.0939830292234445E-002  -2.9824838197642012       -1.6939880290726217     
  -2.0482256036188480E-002  -3.1919613698158806       -2.0414008944872579     
  -1.9779937476410579E-002  -3.1434225218388732       -1.8764530431619049     
  -1.8839896207347981E-002  -3.1678717655380009       -1.9497081048922129     
  -1.7610264607320156E-002  -3.1448725300357090       -1.9767548264129682     
  -1.6076125036569099E-002  -3.0715183741674976       -2.1482592027250345     
  -1.4276048478450543E-002  -3.2140106031732159       -1.9323709271524399     
  -1.2334760431862608E-002  -2.8695754045768216       -1.8318209723401919     
  -1.0484011441268280E-002  -3.0499365850005296       -1.7181113989234893     
  -9.1601123293807499E-003  -3.0133838356309819       -1.6348692792937680     
  -9.3365000135587611E-003  -2.8932607196719986       -1.6369897666582161     
  -1.1571692184180523E-002  -2.8911772050602993       -2.0853238376162029     
  -1.0788982086574939E-002  -2.8349349602969136       -2.0102808249273254     
  -6.0999876778979117E-003  -3.8625235694341558       -2.1796060418674044     
  -3.0090755223274456E-003  -4.0628313073203035       -2.0631710885390824     
  -3.4345992608156655E-003  -4.2322218222471619       -1.9278231980881824     
  -4.1225341786633018E-003  -4.3993680793224197       -1.7904718484933628     
  -4.8250221174543292E-003  -4.6071653238068695       -1.6163911504436723     
  -5.5591152390033465E-003  -5.2237649451999539       -1.0237276603374603     
  -6.2626714698839885E-003  -5.6814140216763702       0.70317131152158918     
  -6.9052072045171289E-003  -5.7725095459942803        1.0725097905302030     
  -7.4745300541129798E-003  -5.6636858052531061       0.71251439648273718     
  -7.9776501886775226E-003  -5.6209874679610401       0.98301209610961315     
  -8.4193134118799948E-003  -5.4866014479718777       0.81761771413693141     
  -8.8098109755564546E-003  -5.5465636684177158       0.88617301181300578     
  -9.1589855105905591E-003  -5.3769182389896999       0.81737980415281575     
  -9.4736542482598673E-003  -5.5223693899138535       0.81424771339630631     
  -9.7612323079237992E-003  -5.5822815523506497       0.79132770812607656     
  -1.0024383428793394E-002  -5.7518748832232740        1.0494528613536367     
  -1.0269299905563530E-002  -5.7988568060622567       0.45161833760372633     
  -1.0495666857022521E-002  -5.7108512022117335       0.79519296871358203     
  -1.0707968560465532E-002  -5.7993337520349204       0.65918711793085982     
  -1.0905867065575319E-002  -5.9368720587966592       0.48204210876221493     
  -1.1091448199241299E-002  -5.7899287763071881        1.1036742101127430     
  -1.1265801763844452E-002  -5.7339700589580653       0.64989348980740302     
  -1.1431629324440752E-002  -5.9421346756620910       0.92779021693094033     
  -1.1588396743856510E-002  -5.7671110798020395       0.99549404916844642     
  -1.1736837412116945E-002  -5.7891370911167614       0.91380464792153782     
  -1.1880562210678689E-002  -6.0648598996519114       0.71808215018453558     
  -1.2016606146671632E-002  -5.8136213295861685       0.79568530312787700     
  -1.2148637297678993E-002  -5.9329630220555645       0.64412956557411272     
  -1.2276820487239718E-002  -5.8267246414475897       0.82592387290207703     
  -1.2402657992557263E-002  -6.0773718188531589       0.91097794373331775     
  -1.2525832726777784E-002  -5.9849692047561094       0.76272262200293095     
  -1.2645541203491456E-002  -5.7027125384909017       0.68303882212166500     
  -1.2764068378283418E-002  -5.4599137414889283       0.78892809156651289     
  -1.2877488583292742E-002  -5.4208704961192238       0.82481253398677856     
  -1.2988766327994335E-002  -5.4611676908138369       0.84138554219091677     
  -1.3094256070361340E-002  -5.4220989953557135       0.78173384215948616     
  -1.3195517098123666E-002  -5.4590496076100097       0.77567455267486163     
  -1.3293098080001592E-002  -5.3799405646618252       0.78086773187086367     
  -1.3387971439693291E-002  -5.3338871468195954       0.75501884484283888     
  -1.3482788571579502E-002  -5.6367771462328555       0.87622926292436731     
  -1.3578749630283464E-002  -5.7170007078014891       0.71491325028601527     
  -1.3676166299961632E-002  -5.7336844713499868       0.59035077413340675     
  -1.3771924517050777E-002  -5.5217677968529566       0.83099145195730872     
  -1.3865956891472891E-002  -5.5976915606538720       0.89846643452152586     
  -1.3954428945888052E-002  -5.8916288775220131        1.0489760868401772     
  -1.4039015991633746E-002  -5.8619594679363454       0.56420947127649712     
  -1.4118438109590225E-002  -5.7856857895813141       0.55053872177972885     
  -1.4193958464619480E-002  -5.4667042087345754       0.71736672444928573     
  -1.4266439667032588E-002  -5.5007604769802905       0.74562256595833798     
  -1.4336428138702575E-002  -5.4818818307129051       0.76150856970580405     
  -1.4403682466139173E-002  -5.9433626825678800       0.51960639885896587     
  -1.4466537709729999E-002  -5.5745019278459012        1.0677626872262997     
  -1.4527300898934448E-002  -5.5105153485888891       0.85164179133038620     
  -1.4582415585410893E-002  -5.4095304934774084       0.79794214177088740     
  -1.4631612653900831E-002  -5.5478751285959715       0.87809210054879872     
  -1.4674540904632966E-002  -5.7851249128060784        1.0690096082147749     
  -1.4710159048313496E-002  -5.8864512119385095        1.0677077997911448     
  -1.4736742274293528E-002  -5.4079475650833260       0.74910706723444498     
  -1.4752640791308391E-002  -5.6325336621857955       0.96589263918968871     
  -1.4756282412552568E-002  -5.6753724908396759       0.76832458776670320     
  -1.4740050047616944E-002  -5.4358489469091236       0.72659312442378277     
  -1.4700668320350607E-002  -5.5154874670712859       0.77446529975598466     
  -1.4624483903954641E-002  -5.9799615229970042       0.57229692996214410     
  -1.4501482174208276E-002  -5.8285582340612727       0.50380129368868154     
  -1.4315662940507288E-002  -5.7204693469182111       0.73882134224024454     
  -1.4055231614860523E-002  -5.8093259365716579       0.50871647634219408     
  -1.3701265601626759E-002  -6.0473646818212536       0.63312790083220738     
  -1.3218823877550702E-002  -5.9840392475276287       0.91500605419709291     
  -1.2574896781286701E-002  -5.9953215365317982       0.51498513702456739     
  -1.1746505000597884E-002  -5.6048192334226927       0.93993110989356299     
  -1.0749847049064534E-002  -5.6208462408414110      -0.46175191070132604     
  -9.5760206800768240E-003  -5.5384806746971540      -0.73162902045648870     
  -8.1963302042809948E-003  -5.4895087588880669      -0.76974188648547370     
  -6.6469476916696385E-003  -5.4577146662171963      -0.77251909944198038     
  -5.0101010631475873E-003  -5.4115997338515829      -0.83323314163338180     
  -3.4162203654387081E-003  -5.3727723843564590      -0.88265122324278911     
  -2.0208149952303158E-003  -5.3661029049858682      -0.91074533577201489     
  -9.5623070722373115E-004  -5.4151422876049100      -0.86195427947947756     
  -2.8683087298760361E-004  -5.4722517559103361      -0.78728026210332447     
  -3.4850653970468998E-005  -5.5904174545053413      -0.52908216238389061     
  -1.5020261817006347E-004  -5.6464656798288733      -0.25932010256426596     
  -5.2956934387121245E-004  -5.6468172870500570      -0.24797622243774256     
  -1.0612462066770701E-003  -5.5732028353932792        7.9618191628567342E-002
  -1.6464515147607654E-003  -5.3612414742173264       0.73485856597000854     
  -2.2097184522544607E-003  -6.0849407306227272       0.91581776920271629     
  -2.7116284878722493E-003  -5.4348014830921194       0.74001366660878387     
  -3.1216611318241709E-003  -5.7563324898774111        1.0973436362808289     
  -3.4620612738041050E-003  -5.3961342122009377       0.74376459641850534     
  -3.7426156619732916E-003  -5.8741984937465652       0.52362649839978437     
  -3.9905486914830514E-003  -5.9742888105356577       0.66083070490475848     
  -4.2244598235905914E-003  -6.0753032792501633       0.69006641892672016     
  -4.4778445491448632E-003  -5.8935472550219448       0.83242486583734554     
  -4.7967078456439619E-003  -6.0754702341443068       0.69629009266111486     
  -5.2030284117404596E-003  -5.8589195283365676       0.83970998125351470     
  -5.7051595352144158E-003  -6.0103825729185907       0.67616700453446499     
  -6.3037928585385067E-003  -6.0785300107648270       0.73629548576064707     
  -7.0086698502128675E-003  -5.6879919307515081        1.0376794316746660     
  -7.8383966770678160E-003  -5.7712122048017438       0.77949955619195277     
  -8.7611075724585152E-003  -5.8230058081925060       0.71832022859771028     
  -9.7537947307741735E-003  -6.0201677728939851       0.59372081133132248     
  -1.0765218829898764E-002  -6.0563946255417642       0.59447441470219620     
  -1.1729976354425204E-002  -6.0496596745414717       0.73221065829831622     
  -1.2597257763488665E-002  -5.7063496573692554       0.61443615370284155     
  -1.3326830341319365E-002  -5.8672202482512246       0.90812769104041202     
  -1.3933653504515680E-002  -6.0210528023635508       0.72089831055701348     
  -1.4446714730836387E-002  -5.8911879837256294       0.84044642673017000     
  -1.4952017390757522E-002  -5.8556364289799667       0.63341342595980055     
  -1.5736219980865353E-002  -5.7551389807975148       0.96428611351832927     
  -1.7494020748940572E-002  -5.8234645766491644       0.67262905045433652     
  -1.9648921681692976E-002  -6.0644556447177154       0.93253723216645745     
  -2.0961746076909881E-002  -5.8774703404159654       0.64365812701313319     
  -2.3712792573558541E-002  -5.7507292709153726       0.73317769079323547     
  -2.8195360570586425E-002  -6.0695889392481117       0.67737998564176327     
  -3.2747222955680867E-002  -5.8050464103552422       0.88501251455569840     
  -3.4446717076700148E-002  -5.7475444356576499       0.90849816914442194     
  -3.8096670463539845E-002  -5.8554702462505430       0.94669635525861140     
  -4.3196826983391855E-002  -5.8178118562869612       0.98475568360841870     
  -4.5864182435653697E-002  -5.8812560294290810       0.97068338240599972     
  -4.6393194386490866E-002  -5.9204375736493038       0.87101499259029702     
  -4.5522319674779842E-002  -6.0046915312039673       0.64292578652989463     
  -4.3109842153142335E-002  -6.0541218476606771       0.81569354864754495     
  -4.1329614237467137E-002  -5.7927858752225667       0.76699450088404098     
  -4.0158190374428526E-002  -5.9215378520157094       0.75195252374000654     
  -4.0690368363032289E-002  -5.7634736114300020       0.69365822363193519     
  -4.1400206404494905E-002  -5.8325019676092618       0.58227777129244596     
  -4.2077813327621026E-002  -5.8944885467547374       0.73272608481911794     
  -4.2729588220469593E-002  -6.0939681703235387       0.67336526291005749     
  -4.3511909102284869E-002  -5.8212334931979264       0.84012958734543330     
  -4.2474516775343300E-002  -5.7851659856599209       0.84369978609478291     
  -4.2194767531339696E-002  -5.9798366015287385       0.72085044048248570     
  -4.0678559056041369E-002  -5.9610567621249677       0.79421405230360309     
  -4.0138566474717766E-002  -5.6314178906795558        1.0781460352822674     
  -3.9906237335620813E-002  -5.9842593352924824       0.83479805901890980     
  -3.8401338904937368E-002  -5.9824595956409619       0.87141757353638571     
  -3.7058816967968505E-002  -5.9007567121701188       0.58292303870920237     
  -3.5377194503591947E-002  -5.8378131585776227       0.46993257024450880     
  -3.3744275732730943E-002  -5.7248335236205765       0.78323778077614337     
  -3.2048678970650279E-002  -6.0057327149837541       0.57892745858989780     
  -3.0285885415960296E-002  -5.8488796440163604       0.71173502640460606     
  -2.8561590643890234E-002  -5.8952851281520990       0.80770139787088291     
  -2.7134015505283736E-002  -5.7792902093671659       0.96860476808971341     
  -2.5161450731976294E-002  -5.7329238476975775       0.92535168275745838     
  -2.2134805774695666E-002  -5.7643473750960270       0.61314859714945846     
  -1.9071660837269081E-002  -5.6642536590127239       0.67139169151136424     
  -1.7405804379947442E-002  -5.8411616683294509       0.79316903570466624     
  -1.7752798776934042E-002  -5.8148362365913435       0.91665003584777571     
  -1.8982900552024787E-002  -5.8493237719383036       0.87222814514507008     
  -1.6634667816361921E-002  -5.7210672184925899       0.75210370903999091     
  -1.3243722701425350E-002  -5.7758257435425575       0.52987434606752681     
  -1.6115874151613984E-002  -5.8397843994719949       0.68849867364046480     
  -2.1365596452960146E-002  -5.8071827634837057       0.55576507698446698     
  -2.4236070040115579E-002  -5.8923891707184541       0.53626934294971507     
  -1.8770167837303228E-002  -5.9338105340853780       0.66398608893797750     
  -1.3852157767881696E-002  -5.9102800942524638       0.68738848935679986     
  -4.6957213361765067E-003  -5.9377350724487270       0.57275836942685054     
   5.6298755280065702E-003  -5.8931635784210448       0.77079468714066657     
   2.6927164426726441E-003  -5.9271505028101164       0.58195927646859069     
  -7.3968888394534034E-003  -6.0670511624991210       0.77011140761959118     
  -5.7239151847364445E-003  -6.0640829741245579       0.86279796179624457     
   1.8123088161653041E-003  -6.0415468040442590       0.73188643539369724     
   9.7333942684360185E-004  -5.8829603792478675       0.86998498461716989     
   1.0722138917440808E-002  -5.8949784314387523       0.86637093484275041     
   3.7536789012299968E-002  -6.0696476800101138       0.69052205389526355     
   3.7518414762590775E-002  -5.6982888346606977       0.97822996782046512     
   1.8709360895360738E-002  -5.8522606839824176       0.70141400746956895     
   1.4811801930410462E-002  -5.9649846960576518       0.83393347866691492     
   1.6567857052262689E-002  -5.7568434382257614       0.97947260633629829     
   2.1311462458405990E-002  -5.8025738849812321       0.93956455111302750     
   2.4829672225529644E-002  -5.6910895404606059        1.0281665935409967     
   2.7997233329871390E-002  -5.6556021602284723       0.62759061785206605     
   2.7384031539902529E-002  -5.7569453480863899       0.74527794191965491     
   2.2918981836417551E-002  -5.7863812311778897       0.85317161591740065     
   2.3466548390038564E-002  -5.7099791162886628       0.73058082933672952     
   2.8711494325378412E-002  -5.7512730675656174       0.92861998098906107     
   3.5662342470736533E-002  -5.8191708538111850       0.85110243810643760     
   3.6885545549149037E-002  -5.8315649363460800       0.48157617299072258     
   2.3254088380687859E-002  -5.8597515717221151       0.55237905283828947     
   7.6972927904714007E-003  -5.8742534111601570       0.51133537531781093     
   3.7235173988484317E-003  -6.0948873198920346       0.81276745775064940     
   3.7633908902271179E-003  -5.6091102921195075        1.0546380201187902     
   4.5999938080716783E-003  -5.6101040423206427        1.0769300300548992     
   4.7201578149681398E-003  -5.6064108865877413        1.0633694237777309     
   5.0522453999408941E-003  -5.6582078513163543        1.0539541969666233     
   3.6616774360173679E-003  -5.8902268790553975        1.0225148056672388     
   3.8566501670519184E-003  -5.8265324605783277        1.0747962812411698     
   3.8018924835013100E-003  -5.8202552864794583        1.0700540232263764     
   3.9944698433533573E-003  -5.8248842202254503        1.0790131665683351     
   4.6080144858251211E-003  -5.8925055096756207        1.0218518696553622     
   5.2866045596995362E-003  -5.7614623176945230        1.0716933534393298     
   5.6808643906998300E-003  -5.5862154817739578        1.0541464328595107     
   6.1438971294371977E-003  -5.5911721240223615        1.0709806867336291     
   6.4845323913531256E-003  -5.6236740919382715        1.0633392804941018     
