# time bound_circ lift drag moment
53.973240 -0.186723 -2.261024 1.522181 1.300700
53.980385 -0.192536 -2.434341 1.659663 1.491719
53.987529 -0.195910 -2.374093 1.609947 1.429828
53.994673 -0.197626 -2.356362 1.594317 1.400564
54.001817 -0.207458 -2.512927 1.718011 1.570455
54.008961 -0.220611 -2.561089 1.754934 1.629570
54.016105 -0.232699 -2.532710 1.730719 1.601024
54.023249 -0.244000 -2.514709 1.714816 1.581830
54.030393 -0.256191 -2.531838 1.726920 1.599025
54.037537 -0.268497 -2.531290 1.724932 1.598869
54.044681 -0.280773 -2.531284 1.723375 1.597185
54.051825 -0.293441 -2.539394 1.728268 1.604687
54.058969 -0.305200 -2.521319 1.712357 1.583767
54.066113 -0.312431 -2.436618 1.643611 1.487769
54.073257 -0.310747 -2.281998 1.519548 1.306922
54.080401 -0.308205 -2.294030 1.527686 1.303698
54.087545 -0.314046 -2.464315 1.661053 1.483008
54.094689 -0.322229 -2.498030 1.686203 1.522995
54.101833 -0.324977 -2.398652 1.606148 1.408084
54.108977 -0.328135 -2.419643 1.621250 1.421335
54.116121 -0.333977 -2.466065 1.656386 1.472587
54.123265 -0.339597 -2.461228 1.651060 1.464388
54.130409 -0.347361 -2.496106 1.677016 1.503589
54.137553 -0.356129 -2.507929 1.684784 1.516870
54.144697 -0.363644 -2.479268 1.660708 1.484642
54.151842 -0.368127 -2.428015 1.618922 1.420784
54.158986 -0.372737 -2.438217 1.625439 1.424210
54.166130 -0.378326 -2.454407 1.636637 1.439027
54.173274 -0.383075 -2.438742 1.622854 1.417521
54.180418 -0.388858 -2.459526 1.637627 1.435960
54.187562 -0.395235 -2.467642 1.642463 1.442499
54.194706 -0.401479 -2.463418 1.637643 1.435014
54.201850 -0.408606 -2.477474 1.647104 1.448308
54.208994 -0.416623 -2.490639 1.655852 1.461091
54.216138 -0.426004 -2.512372 1.671262 1.483251
54.223282 -0.435980 -2.518891 1.674791 1.489015
54.230426 -0.444966 -2.496932 1.656145 1.463448
54.237570 -0.452109 -2.466145 1.630661 1.424244
54.244714 -0.457583 -2.444455 1.612286 1.391496
54.251858 -0.462087 -2.437471 1.605357 1.373617
54.259002 -0.466504 -2.446428 1.610804 1.373182
54.266146 -0.471528 -2.462821 1.622002 1.384132
54.273290 -0.475671 -2.445488 1.607058 1.361793
54.280434 -0.477807 -2.409066 1.577366 1.317954
54.287578 -0.479294 -2.400174 1.569006 1.302317
54.294722 -0.481357 -2.408090 1.573643 1.308060
54.301866 -0.484638 -2.425733 1.585776 1.324972
54.309010 -0.488723 -2.435004 1.591428 1.333343
54.316155 -0.492043 -2.421454 1.579484 1.311857
54.323299 -0.494322 -2.406181 1.566231 1.287203
54.330443 -0.496516 -2.409087 1.566982 1.282644
54.337587 -0.498750 -2.410423 1.566521 1.278521
54.344731 -0.499592 -2.381443 1.542779 1.243219
54.351875 -0.499508 -2.368313 1.531235 1.220897
54.359019 -0.500398 -2.387403 1.544408 1.236414
54.366163 -0.502325 -2.408511 1.559102 1.252952
54.373307 -0.504194 -2.407842 1.557102 1.246202
54.380451 -0.505815 -2.404710 1.553219 1.235947
54.387595 -0.507153 -2.400135 1.548237 1.224736
54.394739 -0.508226 -2.394682 1.542591 1.213930
54.401883 -0.510067 -2.406326 1.549991 1.223247
54.409027 -0.512726 -2.416852 1.556523 1.231530
54.416171 -0.515471 -2.414290 1.553077 1.224496
54.423315 -0.517972 -2.404805 1.544368 1.210826
54.430459 -0.520141 -2.396513 1.536577 1.196694
54.437603 -0.521971 -2.385295 1.526575 1.181970
54.444747 -0.523396 -2.372780 1.515603 1.166306
54.451891 -0.524518 -2.366494 1.509370 1.154452
54.459035 -0.525630 -2.368809 1.509659 1.149503
54.466179 -0.526672 -2.371608 1.510311 1.143474
54.473323 -0.527464 -2.370082 1.507689 1.133385
54.480467 -0.528167 -2.371668 1.507420 1.126537
54.487612 -0.528892 -2.367994 1.503178 1.119476
54.494756 -0.529574 -2.363969 1.498676 1.111116
54.501900 -0.530151 -2.361913 1.495663 1.102270
54.509044 -0.530510 -2.355558 1.489415 1.090463
54.516188 -0.530551 -2.349161 1.483144 1.077278
54.523332 -0.530327 -2.340163 1.474926 1.064252
54.530476 -0.530016 -2.338639 1.472333 1.055883
54.537620 -0.529719 -2.337728 1.470200 1.048802
54.544764 -0.529453 -2.332693 1.464977 1.040457
54.551908 -0.529143 -2.326055 1.458561 1.030321
54.559052 -0.528629 -2.318513 1.451476 1.017648
54.566196 -0.527835 -2.313275 1.446124 1.004928
54.573340 -0.526876 -2.311124 1.443083 0.995127
54.580484 -0.525954 -2.309900 1.440737 0.988483
54.587628 -0.525114 -2.308253 1.438078 0.981957
54.594772 -0.524234 -2.301891 1.431907 0.972025
54.601916 -0.523204 -2.294716 1.425140 0.960288
54.609060 -0.522022 -2.291571 1.421378 0.949871
54.616204 -0.520742 -2.287104 1.416639 0.939902
54.623348 -0.519391 -2.280985 1.410679 0.929709
54.630492 -0.517952 -2.273093 1.403411 0.918650
54.637636 -0.516416 -2.268885 1.398884 0.908482
54.644780 -0.514781 -2.262055 1.392421 0.897461
54.651925 -0.513033 -2.257150 1.387390 0.886809
54.659069 -0.511125 -2.250122 1.380797 0.874869
54.666213 -0.509019 -2.245673 1.376117 0.863306
54.673357 -0.506714 -2.242606 1.372462 0.852225
54.680501 -0.504246 -2.238676 1.368175 0.841557
54.687645 -0.501663 -2.232031 1.361893 0.830659
54.694789 -0.498988 -2.227943 1.357501 0.820716
54.701933 -0.496221 -2.221825 1.351623 0.810038
54.709077 -0.493342 -2.214997 1.345231 0.798683
54.716221 -0.490328 -2.208837 1.339337 0.787146
54.723365 -0.487174 -2.204793 1.335003 0.776144
54.730509 -0.483884 -2.200611 1.330573 0.765181
54.737653 -0.480478 -2.193736 1.324178 0.753651
54.744797 -0.476967 -2.188271 1.318821 0.742687
54.751941 -0.473356 -2.185247 1.315256 0.732360
54.759085 -0.469636 -2.181228 1.310968 0.721503
54.766229 -0.465793 -2.174616 1.304794 0.709685
54.773373 -0.461813 -2.167061 1.297942 0.697349
54.780517 -0.457676 -2.160885 1.292104 0.685159
54.787661 -0.453372 -2.157915 1.288604 0.673802
54.794805 -0.448893 -2.149710 1.281305 0.660822
54.801949 -0.444248 -2.145349 1.276807 0.649158
54.809093 -0.439447 -2.140964 1.272297 0.637645
54.816237 -0.434507 -2.137392 1.268381 0.626603
54.823382 -0.429435 -2.132098 1.263224 0.615124
54.830526 -0.424235 -2.129482 1.260010 0.604438
54.837670 -0.418905 -2.123900 1.254657 0.592834
54.844814 -0.413441 -2.118887 1.249721 0.581386
54.851958 -0.407837 -2.121861 1.250552 0.571994
54.859102 -0.402091 -2.118409 1.246748 0.560873
54.866246 -0.396210 -2.108641 1.238403 0.548157
54.873390 -0.390193 -2.107395 1.236199 0.537687
54.880534 -0.384044 -2.098392 1.228423 0.525268
54.887678 -0.377760 -2.093565 1.223657 0.513959
54.894822 -0.371339 -2.092284 1.221439 0.503651
54.901966 -0.364779 -2.089410 1.218082 0.492944
54.909110 -0.358077 -2.084305 1.213132 0.481510
54.916254 -0.351240 -2.080596 1.209187 0.470663
54.923398 -0.344269 -2.078875 1.206666 0.460427
54.930542 -0.337165 -2.076475 1.203664 0.450014
54.937686 -0.329926 -2.074046 1.200643 0.439631
54.944830 -0.322544 -2.073365 1.198871 0.429627
54.951974 -0.315013 -2.067548 1.193444 0.418240
54.959118 -0.307316 -2.066262 1.191246 0.407879
54.966262 -0.299412 -2.062335 1.187174 0.396175
54.973406 -0.291198 -2.056846 1.181997 0.382512
54.980550 -0.282364 -2.045087 1.172382 0.362371
54.987694 -0.272510 -2.032639 1.162292 0.336102
54.994839 -0.262495 -2.023436 1.154517 0.324196
55.001983 -0.253098 -2.042898 1.167027 0.331916
55.009127 -0.244670 -2.057165 1.175840 0.343463
55.016271 -0.236444 -2.058502 1.175507 0.339521
55.023415 -0.228036 -2.058271 1.174066 0.329603
55.030559 -0.219500 -2.057296 1.172101 0.320425
55.037703 -0.210846 -2.055759 1.169741 0.311326
55.044847 -0.202077 -2.057710 1.169836 0.303441
55.051991 -0.193194 -2.052917 1.165190 0.293815
55.059135 -0.184209 -2.050791 1.162423 0.285278
55.066279 -0.175128 -2.049504 1.160246 0.277223
55.073423 -0.165959 -2.048187 1.158050 0.269370
55.080567 -0.156705 -2.055976 1.162229 0.264183
55.087711 -0.147372 -2.051340 1.157709 0.255790
55.094855 -0.137966 -2.053537 1.157969 0.249394
55.101999 -0.128491 -2.054657 1.157474 0.242842
55.109143 -0.118951 -2.056757 1.157661 0.236730
55.116287 -0.109349 -2.053627 1.154202 0.229270
55.123431 -0.099691 -2.063825 1.160022 0.225646
55.130575 -0.089985 -2.057413 1.154280 0.217766
55.137719 -0.080241 -2.055530 1.151691 0.211289
55.144863 -0.070468 -2.058249 1.152300 0.206453
55.152007 -0.060672 -2.059515 1.151896 0.201290
55.159152 -0.050864 -2.062089 1.152397 0.196787
55.166296 -0.041055 -2.062939 1.151702 0.192057
55.173440 -0.031257 -2.062570 1.150163 0.187164
55.180584 -0.021484 -2.064291 1.150067 0.183118
55.187728 -0.011744 -2.067332 1.150880 0.179555
55.194872 -0.002047 -2.068677 1.150519 0.175657
55.202016 0.007600 -2.067799 1.148626 0.171216
55.209160 0.017200 -2.069201 1.148302 0.167409
55.216304 0.026762 -2.067030 1.145521 0.162466
55.223448 0.036304 -2.070622 1.146699 0.159017
55.230592 0.045862 -2.066817 1.142798 0.152892
55.237736 0.055476 -2.067330 1.141861 0.147547
55.244880 0.065209 -2.064742 1.138801 0.140517
55.252024 0.075152 -2.059152 1.133691 0.131373
55.259168 0.085428 -2.052286 1.127715 0.120277
55.266312 0.096154 -2.042433 1.119709 0.106728
55.273456 0.107298 -2.047649 1.121994 0.097996
55.280600 0.118520 -2.032979 1.110723 0.089048
55.287744 0.129426 -2.040577 1.114628 0.092155
55.294888 0.139971 -2.046560 1.117425 0.095474
55.302032 0.150395 -2.047421 1.116734 0.093695
55.309176 0.160915 -2.044795 1.113675 0.087806
55.316320 0.171647 -2.043670 1.111638 0.080676
55.323464 0.182579 -2.039056 1.107238 0.072839
55.330609 0.193493 -2.039141 1.106024 0.069627
55.337753 0.204124 -2.045250 1.108883 0.072094
55.344897 0.214409 -2.045951 1.108081 0.074035
55.352041 0.224456 -2.053335 1.111786 0.076173
55.359185 0.234375 -2.055205 1.111765 0.075253
55.366329 0.244272 -2.054206 1.109810 0.071972
55.373473 0.254278 -2.051444 1.106670 0.066366
55.380617 0.264462 -2.050940 1.105050 0.060464
55.387761 0.274818 -2.042241 1.097930 0.052364
55.394905 0.285271 -2.045047 1.098537 0.048688
55.402049 0.295759 -2.045380 1.097485 0.045279
55.409193 0.306248 -2.045000 1.095953 0.042104
55.416337 0.316697 -2.048187 1.096808 0.040602
55.423481 0.327102 -2.045448 1.093699 0.037639
55.430625 0.337560 -2.048547 1.094490 0.034810
55.437769 0.348139 -2.043259 1.089685 0.028803
55.444913 0.358872 -2.041182 1.087026 0.023271
55.452057 0.369717 -2.040057 1.085003 0.018838
55.459201 0.380596 -2.044548 1.086714 0.017256
55.466345 0.391478 -2.042885 1.084332 0.014569
55.473489 0.402331 -2.042595 1.082864 0.012873
55.480633 0.413100 -2.046104 1.083914 0.013124
55.487777 0.423809 -2.050337 1.085438 0.013381
55.494922 0.434564 -2.046222 1.081435 0.009653
55.502066 0.445394 -2.043827 1.078573 0.006026
55.509210 0.456325 -2.048704 1.080516 0.004166
55.516354 0.467282 -2.045010 1.076799 0.000973
55.523498 0.478105 -2.050869 1.079380 0.002988
55.530642 0.488791 -2.059915 1.084051 0.005931
55.537786 0.499383 -2.056626 1.080601 0.004961
55.544930 0.509787 -2.062555 1.083208 0.008113
55.552074 0.519909 -2.069394 1.086405 0.012862
55.559218 0.529710 -2.083385 1.094280 0.020454
55.566362 0.539421 -2.089790 1.097170 0.022332
55.573506 0.549418 -2.087360 1.094271 0.016245
55.580650 0.559887 -2.073785 1.084094 0.004372
55.587794 0.570839 -2.072590 1.082016 -0.004053
55.594938 0.581988 -2.065764 1.076268 -0.009627
55.602082 0.592990 -2.074485 1.080655 -0.005681
55.609226 0.603740 -2.077956 1.081615 -0.001623
55.616370 0.614254 -2.088496 1.087166 0.004278
55.623514 0.624425 -2.093669 1.089217 0.010331
55.630658 0.634189 -2.106485 1.096219 0.019423
55.637802 0.643760 -2.112310 1.098674 0.023433
55.644946 0.653320 -2.115878 1.099660 0.024159
55.652090 0.663240 -2.111721 1.095644 0.017221
55.659234 0.673747 -2.100945 1.087357 0.005170
55.666379 0.684712 -2.092184 1.080385 -0.004298
55.673523 0.695901 -2.089798 1.077536 -0.008274
55.680667 0.707053 -2.092479 1.077953 -0.007020
55.687811 0.718060 -2.095479 1.078571 -0.003988
55.694955 0.728869 -2.107139 1.084752 0.002266
55.702099 0.739354 -2.113273 1.087369 0.008916
55.709243 0.749372 -2.124410 1.093186 0.019079
55.716387 0.759111 -2.130208 1.095569 0.024913
55.723531 0.768927 -2.126108 1.091607 0.022751
55.730675 0.778921 -2.125815 1.090085 0.020134
55.737819 0.789242 -2.123242 1.087107 0.014778
55.744963 0.799820 -2.119508 1.083391 0.010124
55.752107 0.810264 -2.122360 1.083879 0.013170
55.759251 0.820396 -2.138655 1.092922 0.022604
55.766395 0.830176 -2.140803 1.092945 0.028585
55.773539 0.839433 -2.155643 1.101031 0.040777
55.780683 0.847820 -2.178675 1.114296 0.060320
55.787827 0.855261 -2.195816 1.123794 0.079179
55.794971 0.862511 -2.202504 1.126649 0.084001
55.802115 0.870116 -2.198064 1.122454 0.077671
55.809259 0.878276 -2.188472 1.115007 0.067133
55.816403 0.887046 -2.181007 1.108916 0.056374
55.823547 0.895893 -2.179229 1.106423 0.055526
55.830692 0.904496 -2.188013 1.110586 0.062313
55.837836 0.912885 -2.193304 1.112540 0.067747
55.844980 0.921258 -2.199565 1.115097 0.070407
55.852124 0.929649 -2.197385 1.112342 0.070517
55.859268 0.937809 -2.207309 1.117186 0.077639
55.866412 0.945381 -2.222168 1.125109 0.091486
55.873556 0.951604 -2.248530 1.140215 0.120005
55.880700 0.955747 -2.295127 1.167941 0.164681
55.887844 0.958403 -2.324560 1.184882 0.195473
55.894988 0.961268 -2.320095 1.180627 0.191558
55.902132 0.965421 -2.297293 1.164945 0.166347
55.909276 0.971411 -2.262434 1.141786 0.129775
55.916420 0.979318 -2.232399 1.121674 0.093583
55.923564 0.988172 -2.209417 1.105984 0.073901
55.930708 0.997019 -2.210485 1.105255 0.075033
55.937852 1.005622 -2.226156 1.113580 0.083830
55.944996 1.014095 -2.225022 1.111474 0.086257
55.952140 1.022469 -2.227401 1.111544 0.089200
55.959284 1.030409 -2.237759 1.116543 0.099636
55.966428 1.037905 -2.249253 1.122229 0.110356
55.973572 1.045404 -2.251319 1.122084 0.112152
55.980716 1.053081 -2.248382 1.118855 0.110013
55.987860 1.061070 -2.243772 1.114599 0.105691
55.995004 1.069363 -2.243684 1.113130 0.102812
56.002149 1.077402 -2.247625 1.114135 0.109533
56.009293 1.085001 -2.260438 1.120577 0.121108
56.016437 1.092404 -2.266959 1.123147 0.127297
56.023581 1.099686 -2.276487 1.127548 0.132997
56.030725 1.107047 -2.274774 1.125063 0.132650
56.037869 1.114871 -2.269782 1.120579 0.125547
56.045013 1.123081 -2.266802 1.117328 0.120467
56.052157 1.131443 -2.271829 1.118960 0.120896
56.059301 1.140016 -2.262908 1.112095 0.116830
56.066445 1.148788 -2.263950 1.111301 0.115785
56.073589 1.157546 -2.269418 1.113193 0.119213
56.080733 1.166177 -2.276121 1.115827 0.124668
56.087877 1.174688 -2.279489 1.116432 0.129018
56.095021 1.183088 -2.287877 1.120071 0.134719
56.102165 1.191382 -2.290935 1.120475 0.138822
56.109309 1.199568 -2.298028 1.123313 0.144118
56.116453 1.207641 -2.304544 1.125793 0.149266
56.123597 1.215592 -2.314540 1.130362 0.155441
56.130741 1.223408 -2.315686 1.129589 0.159370
56.137885 1.231069 -2.323655 1.132919 0.165478
56.145029 1.238596 -2.331546 1.136190 0.170985
56.152173 1.246045 -2.333006 1.135592 0.174001
56.159317 1.253464 -2.335959 1.135887 0.176541
56.166461 1.260886 -2.343207 1.138750 0.179755
56.173606 1.268301 -2.339512 1.135057 0.180148
56.180750 1.275659 -2.341725 1.134899 0.182932
56.187894 1.282928 -2.348898 1.137699 0.187715
56.195038 1.290108 -2.351023 1.137480 0.191025
56.202182 1.297197 -2.353709 1.137592 0.194740
56.209326 1.304192 -2.356173 1.137568 0.198480
56.216470 1.311095 -2.363560 1.140466 0.203575
56.223614 1.317904 -2.364928 1.139781 0.207244
56.230758 1.324615 -2.366498 1.139215 0.211071
56.237902 1.331223 -2.364209 1.136362 0.214162
56.245046 1.337720 -2.366275 1.136087 0.218571
56.252190 1.344108 -2.378082 1.141565 0.225744
56.259334 1.350389 -2.379765 1.141053 0.230187
56.266478 1.356561 -2.376498 1.137620 0.233440
56.273622 1.362616 -2.383035 1.139964 0.239507
56.280766 1.368556 -2.387275 1.140949 0.244954
56.287910 1.374383 -2.391888 1.142147 0.250559
56.295054 1.380099 -2.397518 1.143936 0.256467
56.302198 1.385706 -2.399353 1.143493 0.261364
56.309342 1.391198 -2.406269 1.146022 0.267843
56.316486 1.396581 -2.413468 1.148708 0.274340
56.323630 1.401854 -2.421775 1.152031 0.281155
56.330774 1.407021 -2.425754 1.152818 0.286709
56.337919 1.412083 -2.430543 1.154071 0.292386
56.345063 1.417040 -2.432229 1.153512 0.297192
56.352207 1.421894 -2.445289 1.159564 0.305067
56.359351 1.426649 -2.441346 1.155723 0.308209
56.366495 1.431307 -2.456147 1.162763 0.316417
56.373639 1.435873 -2.459455 1.163122 0.321418
56.380783 1.440350 -2.465084 1.164819 0.326968
56.387927 1.444740 -2.470646 1.166472 0.332490
56.395071 1.449043 -2.473324 1.166451 0.337223
56.402215 1.453261 -2.482472 1.170158 0.343528
56.409359 1.457394 -2.487499 1.171479 0.348809
56.416503 1.461446 -2.493649 1.173440 0.354249
56.423647 1.465413 -2.498262 1.174509 0.359300
56.430791 1.469293 -2.503721 1.176058 0.364536
56.437935 1.473077 -2.507819 1.176819 0.369691
56.445079 1.476755 -2.514899 1.179282 0.375730
56.452223 1.480310 -2.517588 1.179224 0.380863
56.459367 1.483710 -2.524120 1.181358 0.387536
56.466511 1.486909 -2.534446 1.185650 0.395771
56.473655 1.489827 -2.541924 1.188304 0.404471
56.480799 1.492357 -2.552046 1.192454 0.415389
56.487943 1.494408 -2.565998 1.198769 0.428619
56.495087 1.496059 -2.576871 1.203316 0.439853
56.502231 1.497574 -2.580466 1.203718 0.445173
56.509376 1.499175 -2.585171 1.204745 0.447308
56.516520 1.500941 -2.582288 1.201469 0.446352
56.523664 1.502966 -2.579541 1.198274 0.443791
56.530808 1.505427 -2.574673 1.193884 0.438073
56.537952 1.508408 -2.565551 1.187101 0.430016
56.545096 1.511668 -2.561364 1.183111 0.426833
56.552240 1.514911 -2.564586 1.183297 0.430052
56.559384 1.518031 -2.567876 1.183517 0.434817
56.566528 1.521038 -2.572721 1.184605 0.439897
56.573672 1.523962 -2.575318 1.184427 0.444004
56.580816 1.526814 -2.579131 1.184926 0.448389
56.587960 1.529603 -2.581910 1.184841 0.452467
56.595104 1.532328 -2.585257 1.185071 0.456790
56.602248 1.534995 -2.587694 1.184788 0.460851
56.609392 1.537606 -2.587505 1.183037 0.464194
56.616536 1.540162 -2.591887 1.183833 0.468790
56.623680 1.542665 -2.592933 1.182767 0.472562
56.630824 1.545118 -2.592037 1.180620 0.475788
56.637968 1.547519 -2.596354 1.181368 0.480423
56.645112 1.549865 -2.600126 1.181808 0.485018
56.652256 1.552157 -2.602814 1.181643 0.489335
56.659400 1.554387 -2.599655 1.178241 0.492243
56.666544 1.556545 -2.606999 1.180644 0.498084
56.673689 1.558619 -2.606407 1.178660 0.502039
56.680833 1.560597 -2.612384 1.180295 0.507881
56.687977 1.562464 -2.615259 1.180216 0.513105
56.695121 1.564198 -2.616028 1.178976 0.518077
56.702265 1.565772 -2.621288 1.180200 0.524655
56.709409 1.567155 -2.628163 1.182302 0.532179
56.716553 1.568320 -2.633235 1.183408 0.539671
56.723697 1.569261 -2.638639 1.184689 0.547433
56.730841 1.570026 -2.646661 1.187393 0.555244
56.737985 1.570707 -2.649688 1.187361 0.560490
56.745129 1.571391 -2.654106 1.188083 0.564958
56.752273 1.572121 -2.656296 1.187586 0.568408
56.759417 1.572871 -2.659257 1.187506 0.572549
56.766561 1.573574 -2.664260 1.188530 0.578310
56.773705 1.574175 -2.674480 1.192377 0.586268
56.780849 1.574658 -2.681514 1.194485 0.593564
56.787993 1.575020 -2.687153 1.195829 0.600507
56.795137 1.575259 -2.698122 1.200046 0.608940
56.802281 1.575365 -2.704049 1.201527 0.616150
56.809425 1.575322 -2.712859 1.204554 0.624372
56.816569 1.575102 -2.721395 1.207422 0.633044
56.823713 1.574664 -2.730649 1.210665 0.642560
56.830857 1.573958 -2.741177 1.214579 0.653209
56.838001 1.572943 -2.751603 1.218425 0.664507
56.845146 1.571630 -2.765560 1.224149 0.676540
56.852290 1.570123 -2.775631 1.227775 0.685969
56.859434 1.568579 -2.780136 1.228414 0.691519
56.866578 1.567125 -2.784239 1.228832 0.694970
56.873722 1.565861 -2.784676 1.227291 0.695920
56.880866 1.564906 -2.782992 1.224620 0.694507
56.888010 1.564391 -2.777682 1.220023 0.690327
56.895154 1.564312 -2.774913 1.216783 0.687027
56.902298 1.564474 -2.775301 1.215221 0.687522
56.909442 1.564682 -2.783083 1.217575 0.692821
56.916586 1.564855 -2.789908 1.219413 0.698925
56.923730 1.564988 -2.794153 1.219878 0.704284
56.930874 1.565105 -2.800937 1.221678 0.709916
56.938018 1.565223 -2.804682 1.221867 0.714427
56.945162 1.565353 -2.810008 1.222884 0.719168
56.952306 1.565494 -2.817282 1.224917 0.724367
56.959450 1.565650 -2.821622 1.225400 0.728664
56.966594 1.565819 -2.825858 1.225823 0.732913
56.973738 1.566003 -2.833051 1.227790 0.737790
56.980882 1.566207 -2.835958 1.227505 0.741375
56.988026 1.566437 -2.838846 1.227206 0.744782
56.995170 1.566696 -2.843774 1.227967 0.748575
57.002314 1.566991 -2.846549 1.227601 0.751588
57.009459 1.567327 -2.849474 1.227309 0.754451
57.016603 1.567706 -2.851150 1.226364 0.756849
57.023747 1.568130 -2.853368 1.225698 0.759252
57.030891 1.568595 -2.854846 1.224645 0.761390
57.038035 1.569100 -2.855354 1.223089 0.763245
57.045179 1.569644 -2.855189 1.221183 0.764869
57.052323 1.570223 -2.855332 1.219437 0.766592
57.059467 1.570840 -2.854537 1.217208 0.768010
57.066611 1.571496 -2.854356 1.215295 0.769549
57.073755 1.572194 -2.853961 1.213272 0.770964
57.080899 1.572936 -2.852982 1.210951 0.772125
57.088043 1.573724 -2.853516 1.209407 0.773641
57.095187 1.574555 -2.850460 1.206022 0.774164
57.102331 1.575426 -2.848766 1.203339 0.775013
57.109475 1.576331 -2.847712 1.200985 0.776057
57.116619 1.577262 -2.846319 1.198460 0.777047
57.123763 1.578213 -2.844771 1.195857 0.778024
57.130907 1.579173 -2.842182 1.192727 0.778810
57.138051 1.580133 -2.840433 1.190027 0.779903
57.145195 1.581087 -2.837726 1.186843 0.780832
57.152339 1.582027 -2.835749 1.184033 0.782027
57.159483 1.582953 -2.833632 1.181154 0.783255
57.166627 1.583863 -2.829723 1.177372 0.784060
57.173771 1.584757 -2.825758 1.173567 0.784939
57.180916 1.585636 -2.823202 1.170478 0.786251
57.188060 1.586502 -2.819804 1.166969 0.787438
57.195204 1.587352 -2.818586 1.164561 0.789324
57.202348 1.588186 -2.812484 1.159699 0.790063
57.209492 1.589000 -2.812159 1.157746 0.792416
57.216636 1.589792 -2.810557 1.155153 0.794594
57.223780 1.590559 -2.807623 1.151896 0.796508
57.230924 1.591298 -2.807681 1.150138 0.799261
57.238068 1.592011 -2.807699 1.148360 0.802009
57.245212 1.592699 -2.807632 1.146540 0.804713
57.252356 1.593363 -2.809223 1.145546 0.807798
57.259500 1.594006 -2.808599 1.143449 0.810251
57.266644 1.594629 -2.809684 1.142201 0.813042
57.273788 1.595234 -2.810249 1.140693 0.815654
57.280932 1.595820 -2.811263 1.139407 0.818326
57.288076 1.596386 -2.812162 1.138064 0.820969
57.295220 1.596931 -2.813154 1.136765 0.823611
57.302364 1.597452 -2.812970 1.134884 0.825895
57.309508 1.597942 -2.813223 1.133220 0.828379
57.316652 1.598392 -2.812717 1.131181 0.830785
57.323796 1.598793 -2.813069 1.129565 0.833485
57.330940 1.599134 -2.811945 1.127224 0.835901
57.338084 1.599404 -2.811150 1.125046 0.838622
57.345228 1.599595 -2.810934 1.123153 0.841609
57.352373 1.599706 -2.810882 1.121340 0.844671
57.359517 1.599738 -2.810661 1.119445 0.847786
57.366661 1.599696 -2.807375 1.116056 0.850059
57.373805 1.599589 -2.810199 1.115646 0.853832
57.380949 1.599430 -2.810145 1.113833 0.856764
57.388093 1.599229 -2.809879 1.111917 0.859461
57.395237 1.598997 -2.808515 1.109469 0.861758
57.402381 1.598738 -2.806817 1.106861 0.863910
57.409525 1.598454 -2.804918 1.104159 0.865947
57.416669 1.598146 -2.805393 1.102606 0.868576
57.423813 1.597809 -2.803303 1.099815 0.870639
57.430957 1.597441 -2.802518 1.097655 0.873091
57.438101 1.597037 -2.800772 1.095035 0.875362
57.445245 1.596596 -2.800401 1.093076 0.878154
57.452389 1.596116 -2.798764 1.090512 0.880663
57.459533 1.595598 -2.796641 1.087717 0.883092
57.466677 1.595045 -2.795809 1.085543 0.885964
57.473821 1.594460 -2.794401 1.083094 0.888762
57.480965 1.593844 -2.791781 1.080069 0.891253
57.488109 1.593197 -2.791217 1.078027 0.894454
57.495253 1.592519 -2.791812 1.076537 0.898023
57.502397 1.591809 -2.790965 1.074362 0.901245
57.509541 1.591068 -2.789782 1.072028 0.904514
57.516686 1.590297 -2.792060 1.071335 0.908689
57.523830 1.589498 -2.792152 1.069606 0.912248
57.530974 1.588674 -2.794138 1.068770 0.916347
57.538118 1.587828 -2.794541 1.067186 0.919907
57.545262 1.586969 -2.794873 1.065568 0.923295
57.552406 1.586102 -2.795860 1.064258 0.926773
57.559550 1.585242 -2.796348 1.062711 0.929852
57.566694 1.584398 -2.796994 1.061239 0.932706
57.573838 1.583578 -2.794959 1.058510 0.934712
57.580982 1.582788 -2.795200 1.056848 0.937074
57.588126 1.582040 -2.796332 1.055602 0.939225
57.595270 1.581352 -2.792986 1.052267 0.939697
57.602414 1.580722 -2.790428 1.049303 0.939982
57.609558 1.580118 -2.785436 1.045211 0.939645
57.616702 1.579472 -2.781705 1.041710 0.940108
57.623846 1.578721 -2.776247 1.037414 0.940621
57.630990 1.577828 -2.769828 1.032680 0.941066
57.638134 1.576789 -2.763062 1.027794 0.941265
57.645278 1.575621 -2.755046 1.022340 0.940741
57.652422 1.574347 -2.746250 1.016537 0.939660
57.659566 1.572984 -2.733953 1.009133 0.937523
57.666710 1.571530 -2.728466 1.004877 0.937269
57.673854 1.569976 -2.719163 0.998876 0.936383
57.680998 1.568299 -2.707606 0.991854 0.935399
57.688143 1.566482 -2.703529 0.988272 0.936795
57.695287 1.564516 -2.696526 0.983358 0.937730
57.702431 1.562398 -2.689788 0.978574 0.938925
57.709575 1.560130 -2.680362 0.972573 0.939525
57.716719 1.557710 -2.677094 0.969388 0.941946
57.723863 1.555128 -2.670961 0.964905 0.944003
57.731007 1.552366 -2.667855 0.961804 0.947219
57.738151 1.549418 -2.662826 0.957836 0.950207
57.745295 1.546345 -2.659710 0.954740 0.952852
57.752439 1.543348 -2.649930 0.948637 0.950906
57.759583 1.540741 -2.634268 0.939892 0.942724
