  0.14123742E+01  0.94510406E+01  0.00000000E+00  0.10000000E+01  0.67609805E+00  0.17595712E+00  0.27890980E+01  0.19453313E+00  0.27831829E+01  0.26609061E+00 -0.11943474E+01
  0.14264979E+01  0.97747011E+01  0.00000000E+00  0.10000000E+01  0.68964935E+00  0.18000000E+00  0.28149842E+01  0.20357521E+00  0.28086808E+01  0.27729230E+00 -0.12006993E+01
  0.14406216E+01  0.10098370E+02  0.00000000E+00  0.10000000E+01  0.69778864E+00  0.18000000E+00  0.28282926E+01  0.20357521E+00  0.28201718E+01  0.29548775E+00 -0.12043354E+01
  0.14547454E+01  0.10422045E+02  0.00000000E+00  0.10000000E+01  0.70279625E+00  0.18000000E+00  0.28327336E+01  0.20357521E+00  0.28228253E+01  0.31221802E+00 -0.11770562E+01
  0.14688691E+01  0.10745725E+02  0.00000000E+00  0.10000000E+01  0.70445858E+00  0.18000000E+00  0.28408818E+01  0.20357521E+00  0.28290217E+01  0.32967913E+00 -0.11490435E+01
  0.14829929E+01  0.11069408E+02  0.00000000E+00  0.10000000E+01  0.70317752E+00  0.18000000E+00  0.28490625E+01  0.20357521E+00  0.28351426E+01  0.34722655E+00 -0.11240267E+01
  0.14971166E+01  0.11393094E+02  0.00000000E+00  0.10000000E+01  0.69925686E+00  0.18000000E+00  0.28593650E+01  0.20357521E+00  0.28432352E+01  0.36527288E+00 -0.11018158E+01
  0.15112403E+01  0.11716781E+02  0.00000000E+00  0.10000000E+01  0.69292741E+00  0.18000000E+00  0.28704544E+01  0.20357521E+00  0.28519846E+01  0.38358152E+00 -0.10812015E+01
  0.15253641E+01  0.12040470E+02  0.00000000E+00  0.10000000E+01  0.68437664E+00  0.18000000E+00  0.28832977E+01  0.20357521E+00  0.28623329E+01  0.40236658E+00 -0.10624934E+01
  0.15394878E+01  0.12364160E+02  0.00000000E+00  0.10000000E+01  0.67376831E+00  0.18000000E+00  0.28981612E+01  0.20357521E+00  0.28745329E+01  0.42171334E+00 -0.10457058E+01
  0.15536116E+01  0.12687850E+02  0.00000000E+00  0.10000000E+01  0.66125393E+00  0.18000000E+00  0.29137485E+01  0.20357521E+00  0.28873112E+01  0.44136965E+00 -0.10301380E+01
  0.15677353E+01  0.13011541E+02  0.00000000E+00  0.10000000E+01  0.64698501E+00  0.18000000E+00  0.29316091E+01  0.20357521E+00  0.29021737E+01  0.46169559E+00 -0.10166536E+01
  0.15818590E+01  0.13335232E+02  0.00000000E+00  0.10000000E+01  0.63110022E+00  0.18000000E+00  0.29502978E+01  0.20357521E+00  0.29177039E+01  0.48239440E+00 -0.10043714E+01
  0.15959828E+01  0.13658924E+02  0.00000000E+00  0.10000000E+01  0.61373582E+00  0.18000000E+00  0.29706475E+01  0.20357521E+00  0.29347062E+01  0.50367555E+00 -0.99374471E+00
